AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,Marker,MarkerH
4254.358887,4264.615234,4257.94873,4287.692383,4244.102539,4269.230469,4264.615234,4298.974121,4344.615234,4235.897461,4320.512695,4295.897461,4450.256348,4368.205078,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4287.692383,4293.846191,4287.179199,4329.230469,4274.871582,4301.538574,4300,4334.871582,4377.435547,4266.153809,4362.05127,4331.281738,4507.179199,4413.846191,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4276.410156,4284.615234,4278.974121,4326.153809,4268.205078,4289.230469,4279.487305,4319.487305,4370.256348,4254.871582,4353.333008,4324.615234,4496.922852,4403.589844,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4272.307617,4284.615234,4270.769043,4310.769043,4263.07666,4278.974121,4272.820313,4304.615234,4355.384277,4244.102539,4333.846191,4312.307617,4460.512695,4385.12793,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4297.436035,4308.717773,4288.717773,4338.974121,4279.487305,4309.230469,4314.358887,4346.153809,4398.974121,4269.743652,4374.871582,4344.102539,4527.692383,4427.179199,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4266.153809,4275.384277,4268.205078,4311.794922,4258.974121,4291.281738,4293.333008,4320,4370.769043,4249.230469,4346.666504,4313.846191,4493.846191,4389.230469,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4273.333008,4292.307617,4272.307617,4326.666504,4287.692383,4302.563965,4303.07666,4327.692383,4381.025391,4258.461426,4353.333008,4322.563965,4498.974121,4398.461426,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4267.179199,4285.12793,4265.641113,4314.358887,4278.461426,4292.820313,4287.179199,4317.94873,4371.794922,4250.769043,4341.538574,4315.384277,4477.435547,4393.333008,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4269.743652,4279.487305,4270.256348,4311.281738,4271.794922,4294.358887,4286.666504,4315.384277,4363.589844,4253.846191,4334.871582,4311.794922,4462.05127,4383.07666,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4289.230469,4298.461426,4283.589844,4340,4296.922852,4317.436035,4313.846191,4350.256348,4409.230469,4278.461426,4375.897461,4341.025391,4531.281738,4417.94873,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4257.94873,4263.589844,4256.922852,4295.897461,4273.846191,4287.692383,4282.563965,4317.436035,4371.281738,4249.743652,4337.94873,4306.666504,4475.384277,4377.435547,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4290.769043,4294.871582,4284.615234,4326.153809,4296.922852,4314.358887,4308.205078,4344.615234,4387.692383,4269.743652,4362.563965,4334.871582,4499.487305,4408.205078,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4304.102539,4313.333008,4296.922852,4349.743652,4298.461426,4319.487305,4311.281738,4358.461426,4409.743652,4272.820313,4388.717773,4353.333008,4545.641113,4437.94873,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4288.205078,4294.358887,4280.512695,4328.205078,4287.179199,4294.871582,4292.820313,4334.871582,4389.230469,4256.410156,4366.666504,4334.358887,4515.384277,4416.922852,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4308.205078,4307.179199,4293.846191,4350.769043,4309.743652,4315.384277,4316.922852,4363.589844,4415.897461,4281.538574,4391.794922,4359.487305,4554.358887,4444.615234,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4287.692383,4286.153809,4281.025391,4329.743652,4285.12793,4307.179199,4302.563965,4346.153809,4392.307617,4267.179199,4368.717773,4336.410156,4520.512695,4420,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4298.461426,4306.666504,4290.256348,4337.94873,4300.512695,4323.07666,4322.563965,4355.897461,4405.12793,4274.871582,4380,4344.615234,4531.281738,4431.794922,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4294.358887,4302.563965,4282.563965,4332.307617,4303.07666,4310.769043,4308.717773,4347.692383,4402.05127,4267.179199,4378.461426,4340,4527.692383,4425.641113,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4288.205078,4286.666504,4273.846191,4327.179199,4290.769043,4294.358887,4288.717773,4327.692383,4375.897461,4259.487305,4351.794922,4324.102539,4484.102539,4403.07666,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4319.487305,4323.589844,4297.94873,4369.230469,4316.922852,4324.102539,4323.589844,4366.153809,4421.025391,4288.205078,4388.205078,4359.487305,4552.307617,4448.205078,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4287.692383,4291.794922,4275.897461,4322.563965,4292.307617,4298.461426,4288.717773,4330.769043,4382.05127,4255.384277,4356.922852,4323.589844,4500,4407.179199,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4302.05127,4297.436035,4287.692383,4333.846191,4307.179199,4310.256348,4300.512695,4339.487305,4382.563965,4265.641113,4368.717773,4336.410156,4490.769043,4416.922852,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4322.563965,4324.615234,4301.538574,4367.692383,4321.025391,4324.102539,4324.102539,4369.743652,4417.435547,4286.153809,4404.102539,4366.153809,4552.307617,4453.846191,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4305.641113,4310.769043,4287.179199,4340.512695,4301.538574,4300.512695,4301.538574,4340,4383.07666,4266.153809,4375.897461,4338.461426,4520,4422.563965,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4329.743652,4334.358887,4306.153809,4367.179199,4325.641113,4324.102539,4318.974121,4359.487305,4407.692383,4282.563965,4405.12793,4361.538574,4555.384277,4451.281738,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4310.256348,4309.743652,4296.922852,4349.230469,4307.692383,4308.717773,4299.487305,4339.487305,4391.794922,4262.563965,4387.179199,4345.641113,4529.230469,4430.256348,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4323.07666,4316.410156,4309.743652,4361.025391,4316.410156,4320.512695,4324.615234,4352.820313,4397.94873,4267.179199,4395.384277,4358.974121,4546.153809,4441.025391,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4336.410156,4331.281738,4313.333008,4375.384277,4326.666504,4333.333008,4337.94873,4374.358887,4419.487305,4276.922852,4415.384277,4375.897461,4583.589844,4463.589844,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4304.615234,4299.487305,4288.205078,4329.743652,4302.563965,4306.666504,4300.512695,4337.94873,4377.94873,4252.820313,4369.230469,4334.871582,4501.538574,4414.871582,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4332.307617,4330.256348,4316.410156,4360.512695,4328.717773,4338.461426,4340,4376.922852,4421.025391,4286.153809,4408.205078,4368.717773,4553.333008,4455.897461,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4324.102539,4324.102539,4308.205078,4357.94873,4313.333008,4327.692383,4332.307617,4371.794922,4423.589844,4279.487305,4408.205078,4364.615234,4565.641113,4450.256348,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4318.461426,4315.897461,4298.461426,4355.384277,4320,4318.974121,4320,4354.871582,4404.615234,4267.692383,4391.281738,4350.769043,4532.307617,4430.256348,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4320,4315.897461,4302.05127,4358.974121,4335.897461,4325.12793,4318.974121,4358.974121,4410.769043,4271.794922,4401.025391,4355.897461,4539.487305,4440,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4289.230469,4286.153809,4281.538574,4318.461426,4302.05127,4295.897461,4285.641113,4318.461426,4365.12793,4244.102539,4358.461426,4322.05127,4468.717773,4390.256348,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4327.692383,4324.615234,4310.256348,4364.102539,4325.641113,4322.563965,4322.05127,4353.333008,4402.563965,4269.743652,4395.384277,4360.512695,4520,4428.205078,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4327.179199,4323.589844,4311.281738,4361.538574,4324.615234,4323.07666,4321.538574,4354.358887,4403.589844,4270.256348,4396.410156,4360.512695,4520.512695,4427.692383,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4326.666504,4322.563965,4312.820313,4359.487305,4324.102539,4323.589844,4321.025391,4355.384277,4405.12793,4270.769043,4396.922852,4360.512695,4521.538574,4426.666504,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4325.641113,4321.538574,4313.846191,4356.922852,4323.07666,4324.102539,4320.512695,4356.410156,4406.666504,4271.281738,4397.94873,4360.512695,4522.05127,4426.153809,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4325.12793,4320,4315.384277,4354.871582,4322.563965,4324.615234,4320,4357.435547,4408.205078,4271.281738,4398.461426,4361.025391,4523.07666,4425.12793,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4324.615234,4318.974121,4316.410156,4352.307617,4321.538574,4325.12793,4319.487305,4358.461426,4409.230469,4271.794922,4399.487305,4361.025391,4523.589844,4424.615234,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4324.102539,4317.94873,4317.94873,4349.230469,4320.512695,4326.153809,4318.974121,4360,4411.281738,4272.820313,4400.512695,4361.025391,4524.615234,4423.589844,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4307.692383,4308.717773,4304.615234,4338.974121,4310.256348,4311.794922,4305.12793,4332.307617,4373.333008,4253.846191,4369.230469,4335.897461,4471.794922,4391.794922,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4336.410156,4334.871582,4325.641113,4357.94873,4330.769043,4335.384277,4342.563965,4375.384277,4413.846191,4287.692383,4409.230469,4368.205078,4527.692383,4431.794922,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4313.846191,4294.871582,4317.94873,4321.538574,4305.12793,4313.846191,4314.871582,4359.487305,4396.410156,4270.256348,4388.205078,4348.205078,4496.922852,4404.615234,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4318.974121,4306.666504,4328.205078,4346.666504,4327.692383,4320,4317.94873,4357.94873,4398.974121,4273.333008,4391.794922,4355.897461,4498.461426,4408.205078,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4314.358887,4307.179199,4315.897461,4341.538574,4324.615234,4307.692383,4305.641113,4341.025391,4386.666504,4266.666504,4383.07666,4344.102539,4486.666504,4397.435547,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4309.743652,4286.153809,4305.641113,4317.436035,4301.538574,4296.922852,4294.871582,4324.615234,4361.025391,4256.410156,4363.589844,4327.179199,4441.025391,4373.333008,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4335.384277,4320.512695,4324.615234,4358.461426,4328.717773,4326.666504,4323.589844,4357.94873,4400.512695,4282.05127,4401.025391,4366.666504,4498.461426,4416.410156,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4308.205078,4305.641113,4304.102539,4333.846191,4314.358887,4301.025391,4296.410156,4323.589844,4369.743652,4257.436035,4368.717773,4340,4466.666504,4383.07666,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4321.538574,4304.102539,4315.897461,4341.538574,4316.922852,4309.230469,4313.333008,4332.307617,4372.307617,4264.615234,4373.333008,4345.12793,4462.563965,4385.641113,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4317.94873,4294.871582,4312.307617,4337.94873,4305.641113,4314.871582,4313.846191,4343.589844,4378.974121,4266.666504,4372.820313,4347.179199,4454.871582,4383.07666,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4293.846191,4285.641113,4290.256348,4302.563965,4297.94873,4297.94873,4294.871582,4318.974121,4348.205078,4253.333008,4339.487305,4319.487305,4405.641113,4342.563965,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4321.538574,4314.358887,4308.205078,4336.922852,4331.794922,4319.487305,4320.512695,4347.179199,4384.615234,4278.461426,4378.974121,4350.256348,4467.179199,4379.487305,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4304.102539,4285.12793,4293.846191,4318.461426,4309.743652,4301.025391,4296.922852,4325.641113,4363.07666,4260.512695,4357.94873,4330.769043,4429.230469,4357.435547,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4316.410156,4303.589844,4305.12793,4324.615234,4322.563965,4320.512695,4317.436035,4339.487305,4374.871582,4270.769043,4365.641113,4340.512695,4431.794922,4365.12793,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4319.487305,4309.743652,4306.666504,4333.333008,4324.615234,4322.563965,4317.94873,4347.692383,4390.769043,4275.384277,4384.102539,4348.717773,4469.743652,4376.922852,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4304.102539,4286.153809,4291.794922,4318.461426,4293.846191,4295.384277,4286.666504,4321.538574,4357.94873,4263.07666,4359.487305,4325.641113,4428.717773,4348.717773,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4341.538574,4331.281738,4323.589844,4367.179199,4317.94873,4326.666504,4322.05127,4363.07666,4404.102539,4295.897461,4401.538574,4367.179199,4489.230469,4402.563965,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4317.94873,4309.743652,4308.205078,4337.94873,4303.07666,4303.07666,4295.384277,4331.794922,4376.922852,4267.179199,4371.794922,4341.025391,4451.794922,4374.871582,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4315.897461,4293.846191,4301.538574,4323.07666,4298.974121,4294.871582,4287.692383,4311.281738,4349.230469,4256.410156,4353.333008,4329.743652,4414.358887,4349.743652,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4316.922852,4298.974121,4304.615234,4324.102539,4281.538574,4302.05127,4292.307617,4324.102539,4357.94873,4264.615234,4363.07666,4337.436035,4427.692383,4353.846191,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4278.974121,4274.358887,4283.589844,4283.07666,4243.589844,4277.94873,4268.717773,4294.358887,4322.05127,4244.615234,4318.461426,4299.487305,4348.717773,4307.692383,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4304.615234,4299.487305,4298.974121,4315.384277,4274.871582,4304.615234,4307.692383,4329.230469,4356.410156,4272.820313,4351.281738,4328.205078,4385.12793,4338.974121,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4293.333008,4274.358887,4284.102539,4295.384277,4251.281738,4287.692383,4288.717773,4312.307617,4336.922852,4255.897461,4338.461426,4315.897461,4373.846191,4318.974121,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4289.743652,4271.794922,4286.666504,4283.589844,4237.94873,4282.05127,4276.922852,4297.436035,4321.025391,4251.281738,4323.07666,4307.179199,4344.102539,4305.12793,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4298.461426,4291.794922,4292.820313,4303.589844,4253.333008,4291.281738,4282.563965,4314.871582,4344.102539,4269.743652,4345.12793,4318.974121,4370.769043,4328.205078,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4269.230469,4257.94873,4264.102539,4274.358887,4230.769043,4262.05127,4249.743652,4274.871582,4296.410156,4242.563965,4303.07666,4279.487305,4305.641113,4280.512695,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4293.846191,4283.07666,4285.641113,4298.974121,4255.897461,4284.615234,4277.436035,4295.897461,4320.512695,4262.05127,4322.563965,4305.641113,4335.897461,4305.12793,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4284.615234,4275.384277,4281.538574,4281.025391,4242.05127,4275.384277,4266.153809,4293.846191,4326.153809,4257.94873,4321.025391,4302.05127,4333.846191,4301.538574,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4276.410156,4266.153809,4271.794922,4272.307617,4236.922852,4267.179199,4256.922852,4281.025391,4306.666504,4248.205078,4307.179199,4287.692383,4298.461426,4281.538574,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4299.487305,4290.256348,4285.641113,4312.307617,4256.922852,4285.641113,4277.436035,4303.07666,4329.743652,4262.563965,4334.871582,4313.846191,4340,4309.743652,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4281.538574,4266.666504,4273.333008,4287.179199,4226.153809,4263.589844,4257.94873,4277.94873,4296.922852,4240.512695,4305.641113,4289.230469,4301.538574,4281.025391,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4296.922852,4278.461426,4286.153809,4294.358887,4249.743652,4283.07666,4283.07666,4297.94873,4312.307617,4253.333008,4320.512695,4302.05127,4322.563965,4295.897461,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4270.256348,4255.384277,4267.179199,4262.05127,4244.102539,4267.179199,4261.025391,4275.897461,4296.410156,4239.487305,4298.461426,4281.025391,4286.666504,4265.641113,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4251.794922,4237.94873,4255.897461,4235.897461,4228.205078,4250.256348,4244.102539,4251.794922,4267.179199,4230.256348,4267.692383,4263.07666,4230.769043,4233.846191,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4288.205078,4266.666504,4283.589844,4281.538574,4246.666504,4275.897461,4276.922852,4292.307617,4309.230469,4256.410156,4308.205078,4301.538574,4301.538574,4282.05127,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4270.769043,4242.05127,4267.179199,4262.05127,4222.563965,4253.333008,4248.205078,4267.179199,4282.563965,4234.871582,4285.12793,4273.846191,4263.589844,4251.794922,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4274.871582,4258.974121,4270.256348,4267.179199,4236.922852,4262.563965,4253.333008,4272.307617,4291.281738,4249.743652,4294.871582,4285.12793,4262.05127,4258.974121,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4267.692383,4258.974121,4262.05127,4251.794922,4235.384277,4252.820313,4245.12793,4266.666504,4291.281738,4248.205078,4293.846191,4284.102539,4268.717773,4262.05127,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4265.12793,4246.666504,4252.820313,4242.05127,4226.666504,4240.512695,4235.384277,4249.230469,4267.692383,4233.846191,4275.897461,4265.641113,4243.589844,4240.512695,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4288.717773,4270.769043,4275.384277,4283.589844,4243.589844,4269.230469,4260.512695,4280,4298.974121,4252.820313,4311.794922,4292.307617,4293.333008,4271.281738,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4248.717773,4231.794922,4253.333008,4236.410156,4208.717773,4240,4226.153809,4237.436035,4244.102539,4216.922852,4257.436035,4251.281738,4209.230469,4219.487305,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4254.871582,4238.461426,4256.922852,4241.025391,4225.12793,4249.230469,4246.666504,4242.563965,4242.563965,4223.589844,4252.307617,4258.461426,4190.769043,4214.358887,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4255.897461,4236.410156,4252.307617,4246.153809,4230.256348,4252.820313,4247.179199,4251.794922,4260,4230.769043,4270.256348,4266.153809,4215.897461,4221.025391,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4242.563965,4210.769043,4242.05127,4210.256348,4208.717773,4232.820313,4221.538574,4221.538574,4226.666504,4216.922852,4246.153809,4240.512695,4168.717773,4196.922852,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4277.436035,4250.769043,4273.333008,4249.743652,4229.743652,4255.384277,4254.871582,4255.897461,4264.615234,4246.666504,4286.666504,4275.897461,4229.743652,4244.102539,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4248.205078,4225.641113,4251.794922,4228.717773,4204.615234,4222.563965,4221.538574,4224.102539,4235.897461,4223.07666,4255.897461,4248.205078,4197.436035,4208.717773,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4246.153809,4216.922852,4246.666504,4215.384277,4212.820313,4215.384277,4209.743652,4207.179199,4217.94873,4218.974121,4238.974121,4243.07666,4168.717773,4196.410156,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4260.512695,4226.666504,4252.820313,4222.563965,4219.487305,4218.974121,4211.281738,4220,4232.820313,4229.230469,4256.922852,4258.461426,4195.897461,4218.974121,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4243.589844,4210.769043,4241.025391,4202.05127,4196.922852,4204.615234,4193.333008,4208.717773,4215.897461,4218.461426,4238.461426,4235.384277,4162.563965,4192.820313,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4258.974121,4235.897461,4255.384277,4226.666504,4224.615234,4234.358887,4224.615234,4247.179199,4258.974121,4247.692383,4270.256348,4263.589844,4208.205078,4223.07666,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4237.436035,4212.820313,4234.358887,4200,4210.256348,4214.358887,4200.512695,4223.589844,4234.871582,4230.769043,4244.102539,4244.102539,4178.461426,4197.94873,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4249.743652,4218.974121,4244.102539,4210.769043,4216.410156,4217.94873,4204.615234,4216.410156,4222.05127,4228.205078,4239.487305,4243.07666,4167.179199,4195.384277,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4255.897461,4231.794922,4252.307617,4232.307617,4224.102539,4231.281738,4216.410156,4225.12793,4234.871582,4227.692383,4251.794922,4252.307617,4188.717773,4208.205078,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4220.512695,4201.025391,4226.153809,4189.230469,4199.487305,4205.12793,4186.153809,4178.974121,4183.07666,4196.410156,4204.615234,4214.871582,4112.307617,4160,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4248.205078,4225.12793,4247.692383,4209.743652,4224.615234,4225.641113,4213.333008,4197.94873,4204.615234,4221.025391,4237.94873,4244.615234,4154.358887,4198.974121,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4235.897461,4206.153809,4239.487305,4194.358887,4208.205078,4206.666504,4194.358887,4179.487305,4189.230469,4206.666504,4228.717773,4234.358887,4148.717773,4189.743652,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4232.307617,4203.589844,4235.897461,4195.897461,4204.615234,4197.94873,4187.179199,4170.769043,4173.333008,4203.589844,4212.307617,4228.205078,4119.487305,4172.820313,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4247.179199,4223.07666,4242.05127,4219.487305,4219.487305,4209.743652,4201.025391,4198.461426,4202.05127,4227.692383,4236.410156,4245.641113,4154.358887,4195.897461,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4218.974121,4193.333008,4221.025391,4180.512695,4193.333008,4185.641113,4175.897461,4177.94873,4175.384277,4211.281738,4209.230469,4214.871582,4113.333008,4160.512695,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4242.05127,4222.563965,4244.102539,4209.743652,4215.384277,4209.743652,4205.641113,4213.333008,4211.281738,4233.846191,4238.974121,4247.692383,4161.538574,4192.820313,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4230.256348,4212.307617,4234.871582,4195.897461,4210.769043,4200,4187.692383,4205.12793,4203.589844,4221.025391,4223.589844,4235.897461,4147.692383,4181.025391,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4223.07666,4202.563965,4225.641113,4181.538574,4214.871582,4200,4184.102539,4193.846191,4184.102539,4214.358887,4203.589844,4217.436035,4110.769043,4160,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4242.05127,4218.974121,4239.487305,4210.769043,4233.333008,4223.589844,4212.307617,4215.384277,4211.281738,4232.307617,4232.307617,4243.07666,4162.563965,4188.205078,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4213.846191,4178.461426,4221.025391,4169.230469,4201.025391,4189.230469,4178.461426,4168.205078,4161.025391,4195.384277,4188.717773,4209.743652,4098.461426,4142.563965,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4232.820313,4205.641113,4237.436035,4195.897461,4222.563965,4206.666504,4195.897461,4181.025391,4173.333008,4206.666504,4208.205078,4230.256348,4111.794922,4168.205078,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4227.179199,4217.436035,4230.769043,4204.102539,4216.922852,4210.256348,4191.794922,4178.974121,4180,4209.743652,4218.974121,4233.333008,4129.743652,4176.410156,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4222.563965,4206.666504,4224.615234,4178.461426,4203.589844,4198.974121,4185.12793,4165.641113,4165.12793,4204.615234,4203.07666,4220,4104.102539,4152.307617,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4249.230469,4224.615234,4244.615234,4200.512695,4225.641113,4212.820313,4207.692383,4203.589844,4203.07666,4222.563965,4235.897461,4251.794922,4151.794922,4191.281738,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4219.487305,4199.487305,4221.025391,4186.666504,4202.563965,4188.205078,4174.871582,4175.384277,4172.820313,4200,4210.769043,4225.641113,4115.897461,4167.692383,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4242.563965,4221.538574,4237.94873,4220.512695,4228.205078,4215.384277,4200.512695,4198.974121,4198.461426,4228.717773,4242.05127,4246.666504,4169.743652,4192.820313,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4258.974121,4233.333008,4253.846191,4227.692383,4240.512695,4230.256348,4215.384277,4232.820313,4240,4246.666504,4268.717773,4266.666504,4228.717773,4218.974121,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4248.205078,4234.871582,4250.769043,4222.563965,4241.025391,4225.12793,4213.333008,4235.384277,4245.12793,4241.538574,4253.333008,4260.512695,4207.179199,4210.769043,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4267.692383,4266.666504,4265.12793,4268.717773,4266.153809,4253.846191,4245.12793,4270.256348,4285.641113,4264.615234,4291.794922,4290.769043,4268.205078,4248.717773,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4243.07666,4235.384277,4246.666504,4240.512695,4230.256348,4233.333008,4223.07666,4240,4247.692383,4238.461426,4264.102539,4261.538574,4237.94873,4215.897461,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4251.794922,4237.436035,4254.871582,4238.461426,4239.487305,4240.512695,4236.922852,4237.94873,4240.512695,4237.94873,4257.94873,4264.102539,4228.205078,4222.05127,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4250.769043,4235.384277,4252.820313,4234.358887,4248.205078,4236.922852,4231.281738,4229.230469,4241.538574,4234.871582,4260,4266.666504,4231.794922,4226.666504,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4236.410156,4220.512695,4240.512695,4219.487305,4235.897461,4221.538574,4210.769043,4200,4210.769043,4220,4237.94873,4246.153809,4190.769043,4196.922852,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4256.922852,4250.769043,4258.461426,4248.717773,4258.974121,4249.743652,4242.563965,4234.871582,4248.205078,4244.615234,4268.205078,4274.358887,4243.07666,4232.307617,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4230.256348,4219.487305,4240,4206.153809,4229.230469,4228.205078,4221.538574,4220,4229.743652,4227.692383,4241.025391,4251.281738,4208.717773,4207.179199,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
