AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,Marker,MarkerH
4159.487305,4133.333008,4126.153809,4214.358887,4227.692383,4166.153809,4166.666504,4175.897461,4103.07666,4257.436035,4228.717773,4470.256348,4204.102539,4183.589844,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4168.205078,4144.615234,4130.769043,4209.743652,4239.487305,4171.281738,4169.743652,4168.717773,4132.820313,4238.974121,4232.820313,4467.179199,4210.256348,4187.692383,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4162.05127,4142.05127,4125.641113,4204.615234,4233.846191,4166.666504,4167.179199,4168.205078,4131.281738,4216.410156,4226.666504,4457.94873,4200,4184.102539,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4154.358887,4127.179199,4129.230469,4206.153809,4220,4165.641113,4172.820313,4172.307617,4121.025391,4220,4220.512695,4458.974121,4188.717773,4182.563965,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4156.410156,4128.717773,4134.358887,4204.102539,4214.871582,4171.281738,4181.538574,4173.846191,4133.333008,4221.025391,4221.538574,4463.07666,4191.281738,4185.12793,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4161.538574,4138.974121,4133.333008,4202.05127,4216.922852,4169.743652,4183.589844,4173.333008,4138.461426,4210.769043,4229.743652,4458.974121,4198.461426,4189.230469,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4165.641113,4137.436035,4134.871582,4212.820313,4226.153809,4161.538574,4184.615234,4172.820313,4132.820313,4223.07666,4235.897461,4461.538574,4204.615234,4192.820313,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4165.12793,4130.769043,4134.358887,4216.410156,4231.794922,4162.05127,4181.025391,4170.256348,4125.12793,4246.666504,4232.820313,4463.589844,4201.025391,4189.743652,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4155.384277,4129.230469,4128.717773,4204.102539,4224.615234,4166.153809,4174.871582,4166.153809,4117.436035,4225.12793,4224.102539,4449.743652,4186.153809,4178.461426,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4152.820313,4131.281738,4127.692383,4198.461426,4215.897461,4166.153809,4175.384277,4175.384277,4124.102539,4197.94873,4218.974121,4439.487305,4185.641113,4174.358887,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4160,4128.205078,4130.256348,4204.615234,4216.410156,4166.153809,4175.384277,4184.615234,4134.871582,4225.641113,4217.94873,4443.589844,4195.897461,4180,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4160,4126.153809,4130.769043,4205.12793,4217.94873,4166.666504,4171.794922,4177.94873,4138.461426,4252.307617,4218.974121,4444.615234,4193.333008,4185.641113,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4156.922852,4124.102539,4132.307617,4202.563965,4215.897461,4166.153809,4172.820313,4176.922852,4144.102539,4228.205078,4228.717773,4438.974121,4187.692383,4188.205078,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4155.897461,4118.974121,4129.743652,4204.102539,4215.897461,4165.641113,4174.358887,4177.436035,4141.538574,4201.538574,4232.307617,4431.281738,4188.717773,4178.974121,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4148.205078,4112.307617,4120,4200.512695,4217.436035,4160.512695,4167.692383,4163.07666,4120,4215.897461,4211.794922,4422.05127,4184.615234,4164.615234,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4146.666504,4113.333008,4122.05127,4200,4218.974121,4152.820313,4165.641113,4157.94873,4112.820313,4237.436035,4205.12793,4420.512695,4186.153809,4168.717773,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4162.05127,4126.666504,4135.384277,4205.641113,4217.94873,4162.563965,4176.922852,4172.820313,4133.333008,4231.281738,4230.256348,4430.256348,4200.512695,4185.641113,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4169.230469,4133.846191,4134.871582,4205.12793,4214.871582,4175.384277,4185.12793,4178.974121,4143.07666,4218.974121,4239.487305,4431.281738,4204.615234,4186.666504,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4160,4131.281738,4129.743652,4201.025391,4214.871582,4166.153809,4185.12793,4177.94873,4134.358887,4215.384277,4223.589844,4424.102539,4194.871582,4178.974121,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4157.94873,4136.922852,4131.281738,4202.563965,4218.461426,4158.461426,4187.179199,4187.692383,4138.461426,4208.717773,4223.07666,4423.07666,4189.230469,4181.025391,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4160.512695,4135.384277,4128.205078,4203.589844,4216.410156,4167.692383,4184.615234,4183.07666,4145.641113,4209.743652,4216.410156,4415.897461,4182.05127,4175.384277,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4153.846191,4123.589844,4122.563965,4198.974121,4206.666504,4169.743652,4177.94873,4167.179199,4131.794922,4218.461426,4199.487305,4404.102539,4171.794922,4167.179199,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4152.820313,4127.179199,4127.179199,4197.94873,4207.692383,4162.05127,4176.922852,4166.153809,4118.461426,4209.230469,4214.871582,4407.179199,4174.358887,4174.358887,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4163.07666,4139.487305,4134.871582,4201.538574,4212.820313,4160,4177.94873,4173.333008,4125.12793,4207.179199,4230.256348,4414.358887,4178.974121,4180,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4163.07666,4143.07666,4134.358887,4203.07666,4207.179199,4163.589844,4177.94873,4169.230469,4135.897461,4218.974121,4211.281738,4411.794922,4173.846191,4177.436035,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4158.461426,4140.512695,4131.794922,4196.410156,4203.589844,4160.512695,4175.384277,4163.589844,4136.922852,4205.641113,4200,4410.769043,4170.256348,4181.538574,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4161.538574,4137.436035,4133.333008,4193.333008,4206.666504,4157.436035,4176.922852,4170.256348,4140,4193.846191,4218.461426,4415.384277,4173.846191,4183.589844,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4161.025391,4131.281738,4134.871582,4196.410156,4203.07666,4156.410156,4178.461426,4175.897461,4144.615234,4212.820313,4223.589844,4414.358887,4178.461426,4177.94873,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4154.358887,4130.769043,4136.410156,4191.281738,4200.512695,4153.333008,4174.871582,4167.692383,4140,4226.666504,4212.307617,4411.281738,4177.436035,4175.384277,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4154.358887,4140,4134.871582,4190.256348,4203.07666,4154.871582,4170.256348,4163.589844,4135.897461,4218.974121,4214.871582,4413.846191,4176.410156,4178.461426,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4155.897461,4138.974121,4128.717773,4196.922852,4197.94873,4156.410156,4162.563965,4165.12793,4129.230469,4197.94873,4214.358887,4408.717773,4171.794922,4171.794922,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4150.256348,4133.333008,4126.153809,4191.281738,4200,4154.358887,4155.384277,4157.436035,4119.487305,4185.12793,4200.512695,4395.384277,4158.974121,4160,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4150.256348,4143.589844,4130.256348,4185.12793,4204.615234,4154.871582,4156.410156,4152.307617,4125.641113,4205.12793,4199.487305,4393.846191,4157.94873,4163.589844,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4157.436035,4152.307617,4137.436035,4193.846191,4201.025391,4152.820313,4164.615234,4162.05127,4130.769043,4206.153809,4211.281738,4407.179199,4174.358887,4174.871582,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4157.436035,4150.256348,4136.410156,4200,4198.461426,4153.333008,4166.666504,4171.794922,4128.717773,4183.589844,4217.436035,4413.333008,4180.512695,4173.846191,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4152.820313,4148.717773,4136.922852,4199.487305,4199.487305,4158.461426,4168.717773,4171.794922,4143.07666,4201.025391,4223.589844,4411.794922,4176.410156,4174.358887,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4162.05127,4147.692383,4148.717773,4204.102539,4197.436035,4158.974121,4172.307617,4171.281738,4157.94873,4226.666504,4234.358887,4415.897461,4184.102539,4182.563965,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4169.230469,4142.563965,4147.692383,4203.589844,4189.230469,4152.820313,4167.692383,4171.794922,4154.358887,4221.025391,4228.205078,4419.487305,4181.025391,4182.05127,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4161.025391,4134.871582,4138.461426,4197.436035,4183.589844,4145.12793,4166.666504,4171.281738,4148.205078,4225.12793,4215.897461,4414.358887,4167.179199,4177.94873,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4154.358887,4124.615234,4134.358887,4191.794922,4185.641113,4144.615234,4164.615234,4165.641113,4146.153809,4227.179199,4220.512695,4405.12793,4168.205078,4175.384277,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4149.230469,4115.384277,4130.256348,4184.615234,4185.641113,4143.07666,4155.897461,4161.538574,4136.922852,4213.846191,4218.461426,4395.384277,4163.589844,4164.102539,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4145.641113,4114.871582,4130.256348,4183.589844,4180.512695,4135.384277,4157.94873,4167.179199,4135.384277,4226.153809,4206.666504,4392.820313,4153.333008,4161.538574,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4149.230469,4114.871582,4135.897461,4190.769043,4179.487305,4141.538574,4170.769043,4174.871582,4149.743652,4241.538574,4213.333008,4398.461426,4165.12793,4171.794922,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4148.717773,4112.820313,4136.410156,4188.717773,4176.922852,4152.820313,4171.794922,4176.922852,4162.563965,4231.281738,4220.512695,4393.846191,4166.666504,4164.615234,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4145.641113,4118.974121,4132.307617,4181.538574,4175.384277,4147.692383,4162.05127,4165.641113,4159.487305,4215.897461,4210.256348,4383.589844,4153.846191,4153.333008,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4152.307617,4128.205078,4137.436035,4186.153809,4181.538574,4142.05127,4155.384277,4157.94873,4153.333008,4198.461426,4211.281738,4387.692383,4158.461426,4162.05127,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4157.94873,4136.922852,4148.205078,4198.974121,4184.615234,4148.205078,4153.846191,4166.666504,4158.974121,4195.897461,4227.692383,4400,4169.743652,4171.794922,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4159.487305,4141.025391,4152.820313,4202.05127,4190.769043,4146.666504,4159.487305,4171.794922,4161.538574,4225.12793,4230.769043,4405.641113,4176.410156,4176.922852,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4164.615234,4141.538574,4155.384277,4193.333008,4200,4136.922852,4163.07666,4166.666504,4160.512695,4244.615234,4231.794922,4407.692383,4181.025391,4182.563965,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4166.666504,4151.281738,4160,4192.820313,4190.769043,4140,4158.461426,4168.717773,4170.769043,4244.615234,4242.563965,4412.820313,4187.179199,4186.153809,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4162.563965,4159.487305,4162.05127,4197.436035,4177.436035,4145.641113,4155.384277,4173.333008,4180,4237.94873,4243.589844,4413.846191,4188.205078,4179.487305,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4159.487305,4147.179199,4157.436035,4193.846191,4181.025391,4141.538574,4156.922852,4163.07666,4164.102539,4206.666504,4229.230469,4404.102539,4173.333008,4171.281738,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4154.358887,4134.358887,4149.743652,4186.666504,4179.487305,4136.410156,4152.820313,4151.281738,4152.820313,4190.769043,4213.333008,4391.794922,4157.436035,4167.692383,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4151.281738,4136.922852,4151.281738,4185.12793,4172.820313,4136.410156,4148.717773,4148.717773,4165.12793,4216.410156,4206.153809,4390.769043,4160,4164.615234,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4157.436035,4146.666504,4161.538574,4191.281738,4180.512695,4141.538574,4160,4153.846191,4168.717773,4209.230469,4213.846191,4398.974121,4169.743652,4166.666504,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4164.102539,4146.153809,4163.589844,4194.358887,4182.05127,4140.512695,4169.230469,4163.07666,4163.07666,4178.461426,4233.333008,4409.230469,4168.205078,4175.384277,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4162.563965,4135.384277,4161.538574,4193.333008,4176.410156,4134.358887,4162.563965,4168.205078,4169.743652,4207.179199,4234.871582,4411.281738,4165.641113,4177.94873,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4164.102539,4142.563965,4165.641113,4197.94873,4184.102539,4134.871582,4163.07666,4173.846191,4186.153809,4244.615234,4229.743652,4412.307617,4174.871582,4183.589844,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4170.769043,4156.922852,4167.179199,4200,4190.256348,4140,4168.717773,4174.871582,4188.717773,4222.563965,4241.025391,4416.410156,4189.230469,4189.743652,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4164.615234,4147.692383,4165.12793,4194.871582,4180,4141.025391,4163.589844,4169.230469,4181.538574,4215.897461,4241.025391,4412.820313,4187.692383,4176.410156,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4154.358887,4139.487305,4162.05127,4190.256348,4173.846191,4137.94873,4161.025391,4168.205078,4178.461426,4242.563965,4232.820313,4406.153809,4171.281738,4168.205078,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4158.461426,4147.179199,4162.563965,4190.256348,4172.820313,4133.846191,4168.205078,4167.179199,4174.358887,4234.871582,4239.487305,4409.743652,4170.256348,4182.563965,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4161.025391,4150.256348,4168.205078,4190.769043,4175.384277,4133.333008,4168.205078,4164.615234,4173.846191,4210.256348,4244.615234,4414.871582,4187.179199,4186.153809,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4158.974121,4150.256348,4174.358887,4196.410156,4183.589844,4136.922852,4166.153809,4164.102539,4180,4206.153809,4235.384277,4413.333008,4188.205078,4176.410156,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4159.487305,4154.871582,4170.769043,4198.974121,4184.615234,4139.487305,4168.205078,4160.512695,4180.512695,4206.666504,4227.692383,4408.717773,4169.743652,4177.436035,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4158.974121,4156.922852,4164.615234,4196.410156,4182.05127,4141.538574,4167.179199,4159.487305,4176.922852,4203.07666,4225.641113,4405.12793,4163.07666,4181.538574,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4156.922852,4153.846191,4170.256348,4199.487305,4181.538574,4145.12793,4171.281738,4165.12793,4175.897461,4193.846191,4226.666504,4404.615234,4161.025391,4171.281738,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4152.820313,4146.153809,4173.846191,4201.025391,4174.871582,4143.589844,4174.358887,4165.12793,4180.512695,4202.563965,4228.205078,4407.179199,4155.384277,4164.102539,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4154.358887,4144.615234,4170.769043,4200.512695,4172.820313,4135.897461,4167.179199,4160,4183.07666,4215.384277,4229.743652,4408.205078,4165.12793,4173.333008,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4162.563965,4147.692383,4177.436035,4204.615234,4180,4133.333008,4165.12793,4165.12793,4183.589844,4195.384277,4242.563965,4412.820313,4180,4184.615234,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4162.563965,4149.743652,4177.94873,4200,4176.410156,4143.07666,4169.743652,4173.333008,4188.205078,4188.205078,4249.230469,4415.897461,4175.897461,4181.025391,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4155.897461,4148.717773,4164.102539,4187.179199,4165.12793,4146.153809,4163.589844,4166.153809,4182.05127,4215.384277,4229.743652,4406.666504,4168.205078,4168.717773,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4155.897461,4146.666504,4160.512695,4185.641113,4171.281738,4137.436035,4157.436035,4155.897461,4174.358887,4224.102539,4218.461426,4401.025391,4172.307617,4168.717773,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4156.922852,4147.692383,4168.205078,4190.256348,4177.94873,4131.794922,4163.589844,4158.461426,4181.538574,4206.666504,4223.07666,4409.743652,4173.846191,4173.333008,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4155.897461,4141.025391,4170.256348,4186.666504,4169.743652,4135.384277,4167.179199,4163.589844,4184.102539,4197.94873,4221.538574,4414.871582,4168.717773,4168.717773,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4152.820313,4127.179199,4166.153809,4183.589844,4163.589844,4138.461426,4163.589844,4162.05127,4171.794922,4197.94873,4219.487305,4411.794922,4162.563965,4165.12793,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4144.615234,4120.512695,4164.102539,4183.07666,4163.589844,4136.410156,4160.512695,4157.436035,4168.205078,4188.717773,4220,4409.230469,4155.897461,4162.05127,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4136.922852,4123.07666,4161.538574,4178.974121,4165.641113,4140.512695,4162.563965,4160.512695,4176.410156,4174.871582,4211.281738,4405.641113,4153.333008,4152.307617,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4138.974121,4119.487305,4163.07666,4175.384277,4165.641113,4151.794922,4166.153809,4169.230469,4181.538574,4171.281738,4208.205078,4404.102539,4151.794922,4153.846191,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4146.666504,4118.461426,4169.230469,4173.846191,4165.641113,4151.794922,4166.666504,4170.256348,4180.512695,4186.666504,4213.333008,4409.743652,4153.333008,4165.12793,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4151.281738,4125.641113,4167.692383,4176.410156,4169.230469,4141.025391,4164.615234,4163.589844,4176.410156,4193.846191,4207.692383,4411.794922,4154.358887,4162.05127,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4153.333008,4126.153809,4169.230469,4181.025391,4166.153809,4136.410156,4164.615234,4161.025391,4175.384277,4183.589844,4205.12793,4408.717773,4156.410156,4156.922852,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4154.871582,4131.281738,4177.94873,4185.641113,4156.922852,4138.461426,4167.692383,4163.07666,4178.461426,4178.974121,4228.205078,4413.846191,4168.205078,4170.769043,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4157.436035,4141.025391,4176.922852,4185.641113,4158.974121,4135.384277,4166.666504,4156.922852,4173.333008,4177.436035,4238.974121,4419.487305,4177.94873,4181.025391,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4155.897461,4135.897461,4174.358887,4180.512695,4164.615234,4128.717773,4168.205078,4152.307617,4164.102539,4163.07666,4219.487305,4414.871582,4172.307617,4172.820313,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4151.794922,4127.179199,4175.384277,4168.205078,4157.94873,4132.307617,4171.794922,4156.922852,4166.666504,4153.333008,4212.307617,4412.307617,4170.256348,4169.230469,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4154.358887,4126.666504,4174.358887,4154.871582,4151.794922,4138.461426,4167.692383,4157.94873,4177.94873,4164.615234,4220.512695,4413.846191,4177.94873,4171.794922,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4154.871582,4127.692383,4173.846191,4149.230469,4154.871582,4133.846191,4163.07666,4158.461426,4188.205078,4175.897461,4217.436035,4413.846191,4174.358887,4167.692383,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4153.846191,4128.717773,4175.384277,4150.256348,4153.846191,4127.692383,4166.153809,4159.487305,4190.256348,4175.897461,4218.461426,4411.281738,4173.846191,4170.256348,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4162.05127,4135.897461,4180.512695,4155.897461,4154.358887,4133.846191,4172.307617,4155.384277,4187.179199,4170.256348,4228.717773,4410.256348,4181.538574,4178.974121,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4167.692383,4141.025391,4179.487305,4156.922852,4154.358887,4142.05127,4173.846191,4153.846191,4187.179199,4166.666504,4233.846191,4411.281738,4182.563965,4179.487305,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4158.974121,4135.384277,4173.846191,4154.871582,4152.820313,4140,4171.794922,4160,4189.743652,4180.512695,4230.769043,4409.230469,4177.94873,4174.358887,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4154.358887,4127.692383,4176.410156,4156.922852,4160.512695,4136.410156,4170.256348,4159.487305,4196.410156,4176.922852,4220,4402.05127,4170.769043,4171.281738,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4157.436035,4126.666504,4179.487305,4154.871582,4163.589844,4136.922852,4169.230469,4154.358887,4201.538574,4153.333008,4215.897461,4398.974121,4169.230469,4171.281738,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4158.461426,4127.692383,4180.512695,4150.256348,4150.769043,4134.871582,4170.256348,4157.436035,4200.512695,4169.743652,4228.717773,4408.205078,4177.436035,4173.846191,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4160.512695,4131.281738,4184.102539,4152.307617,4148.717773,4135.897461,4177.436035,4162.05127,4201.025391,4197.436035,4237.436035,4413.333008,4186.666504,4179.487305,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4166.666504,4133.333008,4190.769043,4154.871582,4162.05127,4135.384277,4183.589844,4158.974121,4201.538574,4170.769043,4236.922852,4412.307617,4187.692383,4184.615234,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4170.769043,4136.922852,4193.846191,4157.436035,4168.205078,4136.410156,4186.666504,4156.922852,4202.05127,4153.846191,4236.922852,4413.333008,4185.641113,4184.615234,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4170.769043,4143.589844,4191.794922,4161.538574,4168.205078,4146.666504,4194.358887,4164.102539,4210.256348,4187.179199,4235.897461,4412.820313,4190.256348,4185.12793,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4170.256348,4145.641113,4191.794922,4158.974121,4171.794922,4153.333008,4202.05127,4171.281738,4218.974121,4191.794922,4240,4414.358887,4196.410156,4190.769043,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4176.410156,4150.256348,4195.897461,4158.974121,4169.743652,4147.179199,4200.512695,4171.794922,4218.974121,4181.025391,4249.230469,4425.12793,4205.12793,4202.05127,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4182.05127,4160.512695,4198.461426,4167.179199,4168.717773,4138.974121,4192.820313,4166.153809,4213.333008,4202.563965,4251.281738,4430.769043,4209.743652,4209.230469,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4187.692383,4168.717773,4201.025391,4169.743652,4173.333008,4140,4188.205078,4159.487305,4204.615234,4214.871582,4253.333008,4424.615234,4215.897461,4213.333008,4,4,4,4,4,4,4,4,4,4,4,4,4,4,20,5
