AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,Marker,MarkerH
4155.384277,4154.358887,4187.179199,4137.94873,4170.769043,4169.743652,4148.717773,4167.179199,4167.692383,4158.461426,4238.974121,4164.615234,4207.692383,4148.717773,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4132.307617,4145.641113,4175.384277,4132.307617,4168.717773,4169.743652,4150.769043,4165.12793,4175.897461,4153.333008,4223.07666,4150.256348,4186.153809,4132.820313,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4123.589844,4152.820313,4168.205078,4136.922852,4171.794922,4180,4155.384277,4155.897461,4168.205078,4133.846191,4192.307617,4124.102539,4149.743652,4111.794922,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4137.436035,4160,4167.179199,4134.871582,4171.794922,4187.692383,4157.436035,4157.436035,4167.692383,4132.820313,4189.230469,4122.05127,4156.410156,4113.846191,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4137.94873,4150.769043,4163.589844,4122.05127,4167.692383,4177.436035,4153.333008,4164.102539,4171.281738,4144.102539,4204.102539,4137.94873,4180,4126.153809,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4132.307617,4161.538574,4169.743652,4130.256348,4168.205078,4167.692383,4148.205078,4157.436035,4161.025391,4140.512695,4200,4135.897461,4165.12793,4123.07666,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4144.102539,4186.153809,4174.871582,4145.641113,4168.717773,4164.102539,4143.07666,4146.153809,4145.12793,4131.281738,4190.769043,4128.717773,4151.281738,4113.333008,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4154.871582,4189.230469,4181.538574,4147.179199,4168.717773,4156.922852,4140.512695,4153.333008,4139.487305,4134.871582,4203.07666,4143.07666,4170.769043,4129.230469,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4155.384277,4185.12793,4186.666504,4150.256348,4170.769043,4152.820313,4144.102539,4163.589844,4137.94873,4139.487305,4214.871582,4152.820313,4178.974121,4138.974121,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4150.256348,4186.153809,4181.025391,4151.281738,4167.179199,4151.281738,4146.153809,4160.512695,4134.871582,4138.461426,4208.205078,4142.563965,4168.717773,4129.230469,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4140,4177.436035,4178.974121,4142.563965,4164.615234,4150.256348,4144.615234,4161.538574,4142.563965,4138.974121,4203.07666,4140.512695,4165.641113,4125.12793,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4137.436035,4169.743652,4175.897461,4139.487305,4170.256348,4163.07666,4148.205078,4166.666504,4157.436035,4143.07666,4200.512695,4136.410156,4162.05127,4120.512695,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4130.256348,4170.256348,4163.589844,4139.487305,4170.256348,4174.871582,4155.897461,4160,4160.512695,4135.384277,4183.07666,4113.333008,4144.102539,4115.897461,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4118.974121,4169.743652,4152.820313,4134.871582,4166.153809,4170.769043,4156.922852,4154.358887,4154.871582,4124.615234,4169.743652,4101.025391,4131.794922,4113.846191,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4127.179199,4168.205078,4159.487305,4135.384277,4169.230469,4170.769043,4154.358887,4162.563965,4155.384277,4131.794922,4182.563965,4115.897461,4143.07666,4120.512695,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4143.589844,4169.230469,4170.769043,4144.102539,4169.743652,4168.205078,4155.897461,4170.769043,4158.461426,4142.563965,4194.871582,4125.12793,4153.846191,4127.692383,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4144.615234,4173.333008,4164.102539,4149.230469,4163.589844,4156.410156,4151.794922,4165.641113,4153.846191,4140.512695,4193.333008,4122.05127,4151.281738,4121.538574,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4149.743652,4177.436035,4163.589844,4153.846191,4166.666504,4152.307617,4145.641113,4161.025391,4146.666504,4137.436035,4197.94873,4130.256348,4150.769043,4132.820313,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4168.205078,4181.025391,4172.307617,4160.512695,4171.281738,4149.230469,4145.641113,4162.563965,4137.436035,4140.512695,4201.025391,4137.94873,4157.436035,4143.589844,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4167.179199,4181.025391,4167.179199,4163.07666,4165.641113,4138.461426,4145.12793,4156.922852,4126.153809,4135.384277,4194.358887,4133.846191,4157.436035,4131.281738,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4152.820313,4175.384277,4163.07666,4158.461426,4162.05127,4138.461426,4148.205078,4149.230469,4125.12793,4126.153809,4183.07666,4125.12793,4148.205078,4126.153809,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4153.333008,4171.281738,4160.512695,4153.846191,4169.230469,4151.794922,4152.820313,4147.692383,4139.487305,4128.205078,4171.794922,4112.820313,4140.512695,4124.102539,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4151.281738,4171.281738,4156.410156,4153.846191,4173.846191,4161.538574,4148.205078,4148.205078,4153.846191,4137.436035,4166.153809,4107.179199,4138.974121,4121.025391,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4140,4170.769043,4153.846191,4152.820313,4170.769043,4156.410156,4143.07666,4150.769043,4158.461426,4138.461426,4168.717773,4109.230469,4146.666504,4119.487305,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4142.05127,4170.769043,4153.333008,4152.820313,4164.615234,4141.538574,4144.102539,4151.794922,4157.436035,4133.846191,4169.743652,4111.281738,4150.256348,4122.563965,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4157.94873,4175.897461,4163.07666,4158.461426,4162.563965,4135.897461,4144.615234,4153.846191,4153.333008,4134.358887,4170.769043,4116.922852,4143.589844,4135.384277,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4157.436035,4172.820313,4165.12793,4158.461426,4160.512695,4141.025391,4146.153809,4157.94873,4151.281738,4136.410156,4174.871582,4121.538574,4142.05127,4136.410156,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4150.256348,4164.102539,4162.05127,4155.384277,4162.05127,4141.538574,4155.384277,4164.102539,4150.769043,4135.897461,4176.410156,4125.12793,4150.769043,4134.871582,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4156.922852,4166.666504,4168.205078,4160.512695,4169.230469,4140,4160,4164.102539,4140,4133.846191,4178.974121,4130.769043,4154.871582,4136.922852,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4164.615234,4168.717773,4171.281738,4168.205078,4173.333008,4140,4154.871582,4160.512695,4130.256348,4135.384277,4185.641113,4135.897461,4148.717773,4137.436035,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4160,4165.641113,4169.230469,4171.281738,4169.743652,4140,4157.436035,4163.07666,4143.07666,4137.94873,4185.641113,4135.384277,4143.07666,4143.589844,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4151.281738,4162.563965,4160.512695,4165.12793,4166.666504,4147.179199,4162.563965,4156.922852,4152.307617,4129.743652,4169.743652,4120.512695,4132.820313,4132.820313,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4150.256348,4158.974121,4154.871582,4156.922852,4169.743652,4157.436035,4157.94873,4144.102539,4141.025391,4120.512695,4151.281738,4105.12793,4122.563965,4123.589844,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4155.384277,4161.025391,4159.487305,4162.05127,4170.769043,4158.974121,4153.846191,4145.641113,4141.538574,4126.666504,4153.333008,4108.205078,4128.717773,4130.256348,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4154.358887,4169.230469,4162.563965,4171.281738,4168.717773,4149.743652,4155.897461,4158.461426,4162.05127,4140,4168.717773,4119.487305,4142.05127,4130.256348,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4156.922852,4172.820313,4167.692383,4175.384277,4169.743652,4141.538574,4158.974121,4170.256348,4171.281738,4147.179199,4176.922852,4127.179199,4146.666504,4135.384277,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4162.05127,4165.12793,4167.692383,4175.897461,4168.717773,4138.974121,4155.897461,4169.230469,4163.07666,4145.12793,4172.820313,4131.281738,4144.102539,4138.974121,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4159.487305,4166.153809,4167.692383,4173.846191,4168.717773,4138.461426,4152.307617,4158.461426,4147.692383,4136.410156,4168.205078,4133.333008,4142.05127,4135.897461,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4161.538574,4178.974121,4174.358887,4175.897461,4172.307617,4137.94873,4156.922852,4150.769043,4127.179199,4126.666504,4169.743652,4134.358887,4140,4135.384277,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4168.205078,4180,4173.333008,4181.538574,4173.333008,4136.922852,4158.461426,4147.692383,4114.871582,4120.512695,4174.358887,4136.922852,4138.974121,4132.820313,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4164.102539,4171.281738,4168.717773,4178.974121,4170.256348,4135.897461,4153.846191,4150.769043,4128.205078,4125.12793,4175.384277,4137.436035,4140.512695,4138.461426,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4155.384277,4167.692383,4160.512695,4168.717773,4170.256348,4139.487305,4154.358887,4153.333008,4147.692383,4135.384277,4169.230469,4125.641113,4138.974121,4134.871582,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4157.436035,4168.205078,4153.333008,4166.153809,4171.794922,4148.717773,4154.871582,4152.820313,4155.897461,4138.461426,4164.615234,4110.256348,4135.384277,4129.230469,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4160.512695,4170.769043,4157.436035,4173.333008,4174.871582,4153.846191,4155.384277,4158.974121,4160.512695,4137.94873,4171.794922,4114.871582,4141.025391,4135.384277,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4160,4176.922852,4160.512695,4177.94873,4176.410156,4151.794922,4158.974121,4165.12793,4164.102539,4146.666504,4184.102539,4133.333008,4153.333008,4139.487305,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4167.692383,4179.487305,4166.153809,4178.461426,4172.820313,4143.07666,4158.974121,4161.538574,4161.538574,4155.384277,4187.179199,4141.538574,4158.974121,4149.230469,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4177.436035,4179.487305,4168.717773,4179.487305,4174.871582,4135.897461,4156.410156,4156.410156,4154.358887,4152.820313,4184.615234,4142.05127,4158.461426,4151.794922,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4180.512695,4183.589844,4167.692383,4183.07666,4181.025391,4137.94873,4157.94873,4159.487305,4153.846191,4151.794922,4187.692383,4151.281738,4159.487305,4148.717773,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4182.05127,4182.563965,4175.384277,4184.615234,4178.974121,4138.461426,4162.563965,4167.692383,4156.410156,4155.897461,4192.307617,4162.05127,4162.563965,4154.871582,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4181.538574,4170.256348,4177.436035,4178.461426,4171.281738,4127.692383,4164.102539,4167.692383,4147.692383,4149.743652,4186.666504,4157.436035,4157.436035,4151.281738,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4170.769043,4165.641113,4175.897461,4171.281738,4169.230469,4120.512695,4165.12793,4161.538574,4140,4139.487305,4176.410156,4150.769043,4144.615234,4144.102539,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4153.846191,4169.743652,4173.333008,4168.205078,4167.692383,4128.205078,4166.666504,4162.05127,4149.743652,4138.461426,4168.205078,4145.641113,4137.94873,4133.846191,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4149.230469,4168.717773,4163.07666,4167.179199,4167.179199,4138.461426,4167.692383,4163.07666,4167.179199,4143.589844,4160,4136.922852,4140.512695,4132.820313,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4161.025391,4169.743652,4160.512695,4172.307617,4177.94873,4136.922852,4171.794922,4163.589844,4173.846191,4149.743652,4158.974121,4136.922852,4140.512695,4143.589844,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4168.205078,4175.384277,4163.589844,4176.410156,4183.589844,4129.743652,4170.769043,4163.07666,4168.717773,4149.743652,4166.666504,4142.05127,4140,4140,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4168.205078,4176.410156,4168.205078,4178.974121,4174.871582,4123.589844,4165.641113,4162.05127,4161.538574,4144.615234,4169.743652,4144.615234,4144.615234,4138.974121,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4168.205078,4170.256348,4170.256348,4176.410156,4167.179199,4115.897461,4166.153809,4159.487305,4154.358887,4141.025391,4163.589844,4147.692383,4145.12793,4146.666504,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4171.281738,4167.692383,4164.615234,4172.820313,4168.205078,4107.179199,4163.07666,4147.179199,4139.487305,4134.871582,4155.897461,4146.666504,4138.461426,4144.102539,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4179.487305,4175.384277,4165.12793,4177.94873,4168.205078,4104.615234,4155.897461,4132.307617,4113.333008,4118.461426,4150.769043,4143.589844,4134.871582,4146.666504,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4186.666504,4184.102539,4168.205078,4183.07666,4167.692383,4104.102539,4150.769043,4132.820313,4109.230469,4114.871582,4152.307617,4143.589844,4139.487305,4152.820313,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4189.230469,4183.589844,4169.743652,4178.461426,4169.743652,4101.025391,4154.358887,4149.743652,4136.922852,4131.794922,4160.512695,4151.794922,4146.666504,4162.05127,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4191.281738,4171.281738,4166.153809,4169.743652,4171.281738,4110.256348,4164.615234,4160.512695,4158.461426,4140.512695,4158.974121,4151.794922,4143.589844,4161.538574,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4187.692383,4163.07666,4155.384277,4169.230469,4173.846191,4124.102539,4165.641113,4156.410156,4158.974121,4140,4154.358887,4141.025391,4140,4153.333008,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4174.358887,4170.256348,4155.384277,4172.820313,4174.358887,4121.025391,4160,4154.358887,4156.922852,4139.487305,4156.922852,4142.05127,4148.205078,4157.436035,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4173.333008,4179.487305,4162.563965,4169.743652,4174.358887,4110.256348,4158.974121,4152.820313,4156.922852,4137.94873,4158.974121,4148.717773,4154.358887,4156.922852,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4191.794922,4184.102539,4170.769043,4170.769043,4181.538574,4107.179199,4160.512695,4150.769043,4157.94873,4143.07666,4160.512695,4151.794922,4153.333008,4156.410156,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4200.512695,4190.256348,4174.871582,4180,4186.666504,4110.256348,4158.461426,4154.871582,4163.589844,4153.333008,4166.666504,4157.94873,4154.871582,4161.538574,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4188.205078,4186.153809,4168.205078,4180,4175.384277,4105.641113,4154.871582,4152.307617,4156.922852,4145.12793,4160.512695,4159.487305,4150.769043,4156.410156,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4169.230469,4173.846191,4166.666504,4168.205078,4164.102539,4097.436035,4155.384277,4140.512695,4131.281738,4122.563965,4144.102539,4151.281738,4135.897461,4152.820313,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4166.666504,4170.769043,4172.820313,4163.589844,4171.794922,4100,4160.512695,4137.94873,4122.563965,4120,4142.05127,4149.230469,4133.333008,4152.307617,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4182.563965,4174.358887,4177.436035,4166.153809,4184.615234,4105.12793,4167.692383,4151.281738,4140.512695,4133.333008,4153.333008,4160.512695,4141.025391,4157.94873,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4189.230469,4177.94873,4174.871582,4165.12793,4184.102539,4108.717773,4172.307617,4160,4154.871582,4136.922852,4153.846191,4161.538574,4139.487305,4161.538574,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4181.538574,4176.922852,4167.179199,4162.563965,4182.563965,4117.94873,4170.256348,4151.281738,4154.871582,4133.846191,4140,4149.743652,4131.794922,4154.358887,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4190.256348,4177.94873,4171.281738,4163.07666,4181.025391,4121.025391,4162.563965,4144.615234,4153.846191,4133.846191,4133.846191,4151.281738,4133.333008,4160.512695,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4203.07666,4179.487305,4174.358887,4163.589844,4171.281738,4109.230469,4155.384277,4147.692383,4156.922852,4137.94873,4145.12793,4158.974121,4145.641113,4164.615234,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4195.897461,4182.05127,4171.281738,4168.717773,4173.333008,4104.615234,4156.410156,4152.820313,4158.974121,4143.07666,4153.333008,4156.922852,4150.256348,4161.538574,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4198.974121,4185.641113,4182.05127,4174.358887,4188.717773,4108.717773,4161.538574,4159.487305,4162.563965,4152.820313,4154.871582,4164.102539,4151.281738,4170.769043,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4198.974121,4174.871582,4183.589844,4166.153809,4187.692383,4107.179199,4164.102539,4162.563965,4163.589844,4157.94873,4156.922852,4174.871582,4157.94873,4171.281738,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4183.589844,4170.769043,4176.410156,4161.538574,4181.025391,4107.692383,4164.615234,4154.871582,4153.333008,4144.615234,4152.307617,4169.230469,4153.333008,4163.07666,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4192.820313,4194.871582,4177.94873,4170.256348,4193.846191,4107.179199,4162.05127,4140,4135.384277,4128.717773,4138.974121,4156.410156,4141.025391,4154.358887,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4207.179199,4209.230469,4178.974121,4176.410156,4204.615234,4104.615234,4156.922852,4136.922852,4133.333008,4130.256348,4135.897461,4154.358887,4141.538574,4156.922852,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4184.102539,4190.769043,4170.769043,4166.666504,4200.512695,4114.871582,4161.538574,4149.230469,4154.358887,4139.487305,4140.512695,4153.846191,4143.589844,4157.436035,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4158.974121,4176.410156,4155.897461,4153.333008,4196.922852,4126.666504,4168.717773,4153.846191,4171.281738,4144.615234,4140,4143.589844,4139.487305,4138.974121,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4157.94873,4177.436035,4154.871582,4150.256348,4196.922852,4125.641113,4168.717773,4156.922852,4178.974121,4152.307617,4147.179199,4146.666504,4150.256348,4144.102539,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4154.358887,4172.820313,4157.436035,4150.256348,4190.769043,4120.512695,4164.615234,4168.717773,4188.717773,4160.512695,4159.487305,4157.436035,4164.615234,4155.384277,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4150.256348,4166.153809,4150.256348,4143.07666,4183.589844,4113.333008,4157.94873,4165.641113,4187.692383,4156.410156,4153.333008,4150.256348,4155.384277,4142.563965,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4153.333008,4166.666504,4147.692383,4141.025391,4183.589844,4109.230469,4156.922852,4154.871582,4172.307617,4146.666504,4140,4142.05127,4137.94873,4136.922852,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4154.871582,4170.256348,4150.769043,4148.717773,4184.102539,4112.307617,4163.07666,4151.794922,4159.487305,4140.512695,4136.922852,4148.717773,4137.436035,4139.487305,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4148.717773,4166.666504,4154.871582,4149.230469,4183.589844,4112.820313,4171.794922,4148.205078,4148.717773,4137.94873,4140.512695,4156.410156,4141.025391,4140,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4140,4161.538574,4154.358887,4145.12793,4185.12793,4110.769043,4171.281738,4145.12793,4138.461426,4133.846191,4138.461426,4151.281738,4133.333008,4132.820313,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4137.436035,4162.563965,4148.717773,4146.666504,4187.179199,4115.897461,4167.179199,4146.153809,4142.563965,4131.794922,4131.281738,4145.641113,4123.07666,4125.12793,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4132.820313,4161.025391,4149.743652,4148.717773,4188.717773,4122.05127,4170.256348,4147.692383,4153.333008,4135.384277,4123.589844,4146.153809,4122.563965,4124.102539,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4128.717773,4158.461426,4148.205078,4148.205078,4187.692383,4123.589844,4171.794922,4148.205078,4159.487305,4138.461426,4121.025391,4144.615234,4124.615234,4117.436035,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4132.820313,4167.692383,4145.12793,4152.820313,4185.12793,4122.563965,4170.769043,4151.794922,4166.153809,4141.025391,4125.641113,4143.589844,4124.102539,4121.025391,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4134.871582,4175.897461,4146.666504,4155.897461,4184.615234,4121.538574,4170.769043,4153.333008,4172.307617,4143.589844,4132.820313,4147.179199,4130.256348,4130.256348,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4134.358887,4165.641113,4144.615234,4150.256348,4183.07666,4121.025391,4169.743652,4152.307617,4172.307617,4146.153809,4134.358887,4150.769043,4138.461426,4127.179199,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4141.538574,4160.512695,4145.12793,4145.641113,4174.358887,4114.358887,4166.666504,4154.871582,4165.641113,4145.641113,4131.794922,4148.717773,4135.384277,4129.743652,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4140.512695,4167.179199,4140.512695,4142.05127,4171.281738,4112.307617,4165.12793,4152.820313,4157.94873,4141.538574,4130.769043,4147.692383,4127.179199,4130.769043,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4133.333008,4166.153809,4138.461426,4141.025391,4183.07666,4122.563965,4168.717773,4149.743652,4154.871582,4140,4130.256348,4153.846191,4126.666504,4133.333008,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4141.538574,4163.07666,4143.07666,4139.487305,4189.230469,4126.666504,4171.794922,4150.769043,4152.820313,4138.974121,4126.153809,4155.897461,4126.666504,4137.436035,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4152.307617,4161.538574,4138.974121,4139.487305,4182.563965,4120,4170.769043,4150.256348,4154.358887,4140.512695,4122.563965,4147.179199,4123.589844,4137.436035,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4156.922852,4160,4137.436035,4141.538574,4181.538574,4123.589844,4169.230469,4151.281738,4165.641113,4149.743652,4126.666504,4145.12793,4126.666504,4144.615234,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4153.846191,4161.538574,4133.333008,4140,4186.153809,4136.410156,4170.256348,4152.307617,4173.846191,4153.333008,4126.666504,4148.717773,4127.179199,4143.589844,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4141.025391,4161.538574,4125.641113,4137.436035,4185.641113,4136.922852,4170.256348,4147.692383,4167.692383,4141.538574,4113.846191,4142.563965,4120,4134.871582,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4137.94873,4156.410156,4128.205078,4138.974121,4184.615234,4129.743652,4172.307617,4150.256348,4165.12793,4136.410156,4109.743652,4136.922852,4118.461426,4130.769043,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4150.769043,4152.820313,4132.820313,4138.461426,4182.563965,4126.153809,4173.846191,4161.025391,4175.897461,4149.230469,4120,4145.12793,4124.615234,4132.820313,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4144.102539,4149.230469,4133.846191,4128.205078,4173.846191,4126.153809,4171.794922,4170.256348,4185.12793,4156.922852,4120.512695,4155.384277,4122.563965,4138.461426,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4128.717773,4141.538574,4131.281738,4125.12793,4169.230469,4126.153809,4170.256348,4174.358887,4186.153809,4156.410156,4116.922852,4160.512695,4118.461426,4130.256348,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4135.897461,4141.538574,4130.256348,4132.820313,4175.384277,4126.666504,4170.256348,4171.794922,4182.05127,4158.461426,4124.615234,4164.102539,4122.563965,4128.205078,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4145.641113,4148.717773,4132.820313,4135.897461,4179.487305,4126.153809,4170.256348,4164.102539,4168.717773,4152.307617,4121.025391,4159.487305,4124.102539,4136.922852,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4145.12793,4151.794922,4129.743652,4131.794922,4171.794922,4121.025391,4168.205078,4149.230469,4152.307617,4138.461426,4105.12793,4150.256348,4119.487305,4134.871582,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4152.307617,4154.358887,4130.256348,4135.897461,4168.717773,4124.102539,4167.692383,4142.05127,4151.794922,4136.922852,4106.666504,4153.846191,4120,4140,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4160.512695,4154.358887,4131.794922,4140,4179.487305,4135.384277,4169.743652,4151.794922,4168.717773,4149.230469,4118.461426,4158.461426,4122.563965,4141.025391,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4152.820313,4153.846191,4126.666504,4135.384277,4184.615234,4141.538574,4169.230469,4168.717773,4185.641113,4165.12793,4119.487305,4157.94873,4122.05127,4135.897461,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4142.05127,4156.922852,4125.12793,4135.384277,4175.897461,4138.974121,4173.846191,4176.922852,4189.230469,4167.692383,4116.922852,4155.897461,4124.615234,4139.487305,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4146.153809,4149.743652,4120.512695,4135.897461,4167.179199,4136.410156,4180,4169.743652,4185.12793,4159.487305,4115.897461,4151.281738,4128.205078,4138.974121,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4151.281738,4140.512695,4122.563965,4130.769043,4166.666504,4135.897461,4176.922852,4164.615234,4186.666504,4159.487305,4113.333008,4154.871582,4126.153809,4142.563965,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4144.615234,4145.12793,4125.641113,4129.230469,4166.666504,4132.307617,4172.820313,4165.641113,4187.692383,4163.589844,4116.410156,4159.487305,4127.692383,4143.07666,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4144.102539,4152.307617,4124.615234,4130.256348,4166.153809,4126.666504,4165.641113,4165.12793,4175.897461,4158.974121,4123.07666,4155.897461,4134.358887,4140.512695,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4154.871582,4152.307617,4132.820313,4131.794922,4169.230469,4124.102539,4161.538574,4160.512695,4162.05127,4154.358887,4125.12793,4162.05127,4139.487305,4145.641113,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
